id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z23gszrjvqr3h1hmbacdp4352urnteuzsfesesbpqyhw03c010c,Emily Vega,3 years ago,1398377286440,"I FEEL VERY STRONGLY ABOUT THIS PORCUPINE.
I CANNOT BELIEVE THE AMOUNT OF AFFECTION I'M FEELING.
OH MY GOD.",0,false,0,,,,,,
z23huxd5uqzefbrq304t1aokg0v3d4eqv4042ybx5zqubk0h00410,Harlequin Ely,3 years ago,1398377286443,Sounds like gizmo from gremlins movie lol,0,false,0,,,,,,
z23ehvdywtr0ttlutacdp433zclkiddyuwshtbg0nvtw03c010c,bsmarsch,3 years ago,1398377286446,"The though of putting a costume on a porcupine fills me with glee and terror, all at the same time. Perfect for Halloween!",0,false,0,,,,,,
z23pxzcodpbohlc5d04t1aokgiv4wyip0p1tf3rqolbrbk0h00410,Alison W Ames,3 years ago,1398377286450,love the squeaks of pleasure!,0,false,0,,,,,,
z23hzxfi0xnjefw1pacdp431vniggdl3m3l1z3jefllw03c010c,Cole DeSantis,3 years ago,1398377287542,This is literally the cutest Halloween related thing ever (which is saying a LOT). Where exactly can I get a pet porcupine?,0,false,0,,,,,,
z23afhux1yfctxzlracdp431s1eercuc05gsrhl3ndpw03c010c,CasqueDuMacabre,3 years ago,1398377287545,I swear he's cussing you out...,0,false,0,,,,,,
z22ofnryvlmgu1tk1acdp43bs5pcgwhz1mjntyuxmq5w03c010c,Alex Gourdie,3 years ago,1398377287548,"2:02 ""get outta the way""",0,false,0,,,,,,
z23qcvuxftn2drzlgacdp432ziw2vknhbncfmxaw0qpw03c010c,Missbeetwisted,3 years ago,1398377287551,WHAT DOES THE PORCUPINE SAY!? ...that and it flipping adorable! And his name is teddy!?! Internet I'm done.,0,false,0,,,,,,
z223jxzqhqmtxh5dxacdp430poqvjhtnzsjw5h3qqcpw03c010c,The Rαdioαctive Bαηαηα,3 years ago,1398377287554,He sounds soooooooo cute Mwhahahahahahahabaaaa,0,false,0,,,,,,
z222uhgpiymzz3ouxacdp433vfrviqfn0lcjtgcytppw03c010c,med613,3 years ago,1398377287557,I'M LAUGHING SO HARD OMFG,0,false,0,,,,,,
z23gdrpookbldvg3jacdp43b2ook2af1ed13db1cp3xw03c010c,katrinagwendolyn,3 years ago,1398377287561,"0:18
""It tastes good""

hahahah awww. :D",0,false,0,,,,,,
z23jeh14jmfzedug404t1aokg1fvdqusf3u35et0johqbk0h00410,Biklingchan85,3 years ago,1398377287565,"I just wanna cuddle this little guy, but that would probably end poorly. XD",0,false,0,,,,,,
z22kubqqcwish3ai304t1aokg5ztkmi12qaacxrzhormbk0h00410,Trina Dubya,3 years ago,1398377287568,"It's like English, but it just isn't.",0,false,0,,,,,,
z23bfzaowvnqwliclacdp4315kq2qgvxbg5urc1i055w03c010c,Hugh G Rection,3 years ago,1398377287572,I had to punch a wall to feel manly again.,0,false,0,,,,,,
z22lhv4q5na5zl0on04t1aokghnxooih21ppd5whtnsjbk0h00410,SofieIsRainbows,3 years ago,1398377287577,hE SOUNDS LIKE RUFUS FROM KIM POSSIBLE,0,false,0,,,,,,
z22lwhhgrrbnjzrk5acdp433bzrr13rzi5bkvzzt2slw03c010c,Caroline Park,3 years ago,1398377287581,it's so smart! responds to her every time she asks a question,0,false,0,,,,,,
z22thrgozlmrsfgxb04t1aokg434bm25kwc0eqwzkmiabk0h00410,1Messii,3 years ago,1398377287584,He talk to mouch,0,false,0,,,,,,
z225cleosmiifvodaacdp43blcahc0kyjlsocb4wyr1w03c010c,xXplosionXx1,3 years ago,1398377287589,Goddamnitross,0,false,0,,,,,,
z23ntxowpp32jhs3hacdp434ozpy50rdkzuxq0hbtftw03c010c,otsys77,3 years ago,1398377287592,"Does teddy ever ""talk"" when he's not eating?",0,false,0,,,,,,
z22qznwh1vb4yl2z504t1aokgscp3vy5v2l4r0jjvufvbk0h00410,Stephanie Young,3 years ago,1398377287595,"He's so happy, now I'm happy",0,false,0,,,,,,
z23vfzdzfquislghq04t1aokglmv54oypo14h4xicenlrk0h00410,Brandi Gray,3 years ago,1398377287597,THIS IS SO CUTE OH MY GOD,0,false,0,,,,,,
z22kehng5nvhilwdwacdp432dwgsctfdoiyszmdok1hw03c010c,Demonios Zerokilled,3 years ago,1398377287602,Sounds like japanese porn,0,false,0,,,,,,
z223zfyhlqj0d5t4k04t1aokgisajfumrtashho0vbsfbk0h00410,SpahrSpahr,3 years ago,1398377287605,yes.,0,false,0,,,,,,
z220jjl5umz3uhvjh04t1aokgq3lei3os52okhzbsp5urk0h00410,madamHoodie1,3 years ago,1398377287608,ARE PORCUPINES EVEN REAL,0,false,0,,,,,,
z23uczsatqzieh2myacdp432gofjqrhidvpdzycu2u5w03c010c,nymph,3 years ago,1398377288536,aw,0,false,0,,,,,,
z22hy534htrjyx0z304t1aokgn12egjlxs4b4peoycqkrk0h00410,Ethan Dong,3 years ago,1398377288539,Adorable!!!!!!,0,false,0,,,,,,
z220vh5gfp30itf5k04t1aokgdm14xqsybb0wpfmc3lyrk0h00410,Alex Georges,3 years ago,1398377288541,It's like an adorable little ewok.,0,false,0,,,,,,
z222t1g4gmbnu5mfdacdp4314o44wgwympjabssxirhw03c010c,TheNBX,3 years ago,1398377288544,I was not aware of the sound porcupine's make ... until now.,0,false,0,,,,,,
z23ejduzfo2cuj0tpacdp43aaelfxpna01kdamva3bdw03c010c,potophan2006,3 years ago,1398377288548,how do I get one?,0,false,0,,,,,,
z22ddvxhsymqvd45a04t1aokgnj0hfb5zmcb43q51k4irk0h00410,Yuvian Pmatz,3 years ago,1398377288551,I LOVE THIS PORCUPINE,0,false,0,,,,,,
z22ddvxhsymqvd45a04t1aokgz2gjamgtvt3w130n0ssbk0h00410,Yuvian Pmatz,3 years ago,1398377288554,This is SO ADORABLE,0,false,0,,,,,,
z22qv1xgesb2ifs1kacdp4320j0mz1arjvpmsgavrglw03c010c,Henry Dowd,3 years ago,1398377288556,God dadmit ross!,0,false,0,,,,,,
z22eg1uj4qvbdjn5x04t1aokgwqzbqqe1nfpplfmpvn2bk0h00410,George Holmes,3 years ago,1398377288560,I just fell in love with a Porcupine for crying out loud!,0,false,0,,,,,,
z23sjfxhoyqewbqh204t1aokgljbv31qp3oxl3skmlk5bk0h00410,Velnio Uodega,3 years ago,1398377288581,What does the porcupine say?,0,false,0,,,,,,
z22ou1hrjsfnjtugo04t1aokgztei0mfnhc3kitrql4jrk0h00410,Mo jo,3 years ago,1398377288587,I can't stand the cuteness! I want one!,0,false,0,,,,,,
z23shtdj4myxw3qlvacdp430u10intenlmiz1imcu35w03c010c,jugeoben,3 years ago,1398377288589,"Oh, that is creepy!",0,false,0,,,,,,
z22qit142q3egrksnacdp432sczltyk5ztxi3y4mdppw03c010c,Elley Mac,3 years ago,1398377288592,"❤ ☆ ☂ ❤ ☆ ☂  My college drop out brother   is making $86 just working for 2 hrs in both shifts daily  on their computer at home. He was fired from his job  before  8 months but last month his income was $21869 just working on the internet . He CONVINCED me to TRY ATLEAST. Believe me its trusted Extra Earning Source. Know what to do ••••••►►►►►►► BAM80.COM◄◄•••
♎☀ ♎☀ ♎☀ ♎You win a few, you lose a few. Some get rained out. But you got to dress for all of them.",0,false,0,,,,,,
z22kd31rftrwuvy2kacdp431sekkwpdfgc2ospjugttw03c010c,Jake Cooper,3 years ago,1398377288597,It sounds like a pokemon.,0,false,0,,,,,,
z23sglxiywmdyfl03acdp435tf12p1qvy12d33tzmcxw03c010c,StarlingChild4,3 years ago,1398377288601,I never realized porcupines could be so FREAKING ADORABLE. O_o,0,false,0,,,,,,
z221t3biforpwn42macdp43500nczoaolxnrjfxanp5w03c010c,Screaminglemon631,3 years ago,1398377288603,i legitimately teared upand i dont know why oh my god,0,false,0,,,,,,
z22fhpoykoyycjjfoacdp4314dvueticr2u14upemh5w03c010c,Dr Quel,3 years ago,1398377288605,It sounds like cousin It. <3,0,false,0,,,,,,
z22zxzhp3pn3i1etpacdp433xrlg4jne15drf2oltbhw03c010c,Lauren Weaver,3 years ago,1398377288609,0:14 Is that what a porcupine sounds like?!,0,false,0,,,,,,
z22jebsgblyjvno4q04t1aokgvwborcqodpkdsre4vpbbk0h00410,no wavvez,3 years ago,1398377288613,Where can I get one?,0,false,0,,,,,,
z22jc1f4hunown0za04t1aokghzobdzak0zsowydzokybk0h00410,Graham Chin,3 years ago,1398377288616,Porcupines are like dogs you can't hug. ._.,0,false,0,,,,,,
z233dnozfvq5zrr4e04t1aokgxrm2phquhsosqqm5aulrk0h00410,ffishfinger,3 years ago,1398377289802,cousin it?!,0,false,0,,,,,,
z23hxhepusf4fnaab04t1aokgkgzxuut2swmv12ex4i2rk0h00410,chris nightingale,3 years ago,1398377289805,"2:05
IT SAYS GOOD.",0,false,0,,,,,,
z222yvepmnykcl5lmacdp4352un1q20qbdxrvuitke1w03c010c,amy moira,3 years ago,1398377289809,It sounds like pikachu oh my heart:'''D,0,false,0,,,,,,
z231zpo4txisyhjpu04t1aokgmrfopjwdpnzqq25w1bbbk0h00410,Köhler Tä,3 years ago,1398377289812,น่ารัก จุงเบย,0,false,0,,,,,,
z220ebhgskurfn4lwacdp433agfnv1rsfr4atbwek1pw03c010c,skittlesparrow,3 years ago,1398377289815,WHERE DO THESE PEOPLE GET ALL THESE COOL PETS,0,false,0,,,,,,
z22mxj4joraqhpytnacdp433pxeqpdqcprsyagyufupw03c010c,Gekko,3 years ago,1398377289818,OMG! I had no idea they made sounds like that! Awesome!,0,false,0,,,,,,
z22ngrgj0tenepj5x04t1aokgo3czlwkiuv0ecdedfvxrk0h00410,kiaiscool,3 years ago,1398377289821,oH MY JESUS IT'S SPEAKING,0,false,0,,,,,,
z23ryv3aazroufe5u04t1aokglsmj2brng5du1pyc1gsbk0h00410,dethmilk,3 years ago,1398377289824,"ARE YOU KIDDING, HE TOTALLY TRIED. A++ FOR EFFORT.",0,false,0,,,,,,
z23ryv3aazroufe5u04t1aokga42g221fn3zcvf2rwxkrk0h00410,dethmilk,3 years ago,1398377289827,IT'S SPEAKING TO ME.,0,false,0,,,,,,
z23ce11pas2jt3xrz04t1aokgxin3jo3llhcbiqwpdfkrk0h00410,danzashadow,3 years ago,1398377289830,He sounds like cousin IT from Adams Family,0,false,0,,,,,,
z220erawavezs3ichacdp432oxnp0yppyioqffqffblw03c010c,Jokerkat,3 years ago,1398377289836,That's it. That is exactly what that sounds like.,0,false,0,,,,,,
z22ft3sqgnvejfnluacdp435dt5zsjwa5yq3fsmi055w03c010c,Raven Lili,3 years ago,1398377289839,"I'M PRETTY SURE IT SAYS ""QUACK"" SOMETIMES",0,false,0,,,,,,
z22ojvizdn3ywfpwr04t1aokglzubwntwomkuwsthzwdrk0h00410,Carolyn Ash,3 years ago,1398377289842,ANYONE ELSE TERRIFIED OF THIS THING?,0,false,0,,,,,,
z22uf55qkvvtfvyjy04t1aokgh1ltoonvonhnadd4fjcbk0h00410,nyak63RUS,3 years ago,1398377289847,"""Can you say pumpkin?"" 

Obviously not, it's a porcupine, idiot.",0,false,0,,,,,,
z22jwhszenmux3ja304t1aokgmlgvllytwo2vdhs3v2fbk0h00410,SubAtomic ABomb,3 years ago,1398377289849,Oh what a cutie~! I waaaant him!,0,false,0,,,,,,
z232uf4rozmxc1etkacdp432e0jje3wgdlf1shgpf3hw03c010c,Felix Iaccarino,3 years ago,1398377289853,<3 lovelyyyyy,0,false,0,,,,,,
z23fg5zx2rrlitdyt04t1aokg0jxcijdcow1kvlmwdzibk0h00410,vtxphantom,3 years ago,1398377289856,Must be related to cousin IT of the Addams family.,0,false,0,,,,,,
z22jxbh4osqsvpgbq04t1aokgdymxspkbc5051zwpya5bk0h00410,Stephanie G,3 years ago,1398377289860,Teddy is so cute.  :-),0,false,0,,,,,,
z22yhrrp2mzrffa3eacdp43b5ie01isd4d550jkmpw5w03c010c,oleainatoivo,3 years ago,1398377289863,A-D-O-R-I-B-L-E!!!!!!!,0,false,0,,,,,,
z23cu1sqhkz2ilu3oacdp432n31wbebicpy3ebyig55w03c010c,alenajingle,3 years ago,1398377289868,I wanna give it kisses NOWWWWW!!,0,false,0,,,,,,
z23ljx4osn2zj3lnsacdp431clw31wdsijbxs4zztl1w03c010c,Jxsmine Chloe,3 years ago,1398377291146,I had no idea porcupines sounded like this,0,false,0,,,,,,
z23firriwob1dtrz204t1aokgmixfz0mfbjly0o45menbk0h00410,Flax Amano,3 years ago,1398377291148,i wish i could hug him,0,false,0,,,,,,
z23hyzlprwzdgjy5d04t1aokgeqvinxsv3b1xxeblxkprk0h00410,tattoojo91,3 years ago,1398377291152,GAWD HE'S ADORABLE,0,false,0,,,,,,
z224vt0hhmvttz0y104t1aokgjx1skoiltukjl1xeginbk0h00410,Mia Bailey,3 years ago,1398377291155,OHMYGOOOOOOOOOD IT'S SO CUUUUUUUUUTE.,0,false,0,,,,,,
z22ojdpx3r23xbtlnacdp43bndcjlfgnkf2dt2sbypxw03c010c,Traiken Tercept,3 years ago,1398377291159,i didn't think porcupine's my sounds or were cute until now,0,false,0,,,,,,
z232i5i5anfpglwhi04t1aokgwzayfpmljwvrwnh1e53bk0h00410,Kirsten Ortman,3 years ago,1398377291172,"Jesus fucking christ, why is he so cute? Omg. I can't handle it, this is just the cutest thing ever. Ajsbdjskdb",0,false,0,,,,,,
z22nvvxwota4tfu0oacdp43b3g2lghno5ebsohgmeaxw03c010c,Nick Brienza,3 years ago,1398377291177,"Veruca, darling, you ate before you came to the factory! O:)",0,false,0,,,,,,
z23ic3op1tbxxxikpacdp434xgbckiwmzf5emjarihlw03c010c,heyimjosie,3 years ago,1398377291181,this is too cute,0,false,0,,,,,,
z23vzxrj3mb4jp02cacdp433go2ytnj44nzi0sxur3hw03c010c,Skeletonwitharaygun,3 years ago,1398377291185,"1:25
""What the fuck""",0,false,0,,,,,,
z221wr15cx2fdtj2racdp4325brpjbuxwh4vg1brottw03c010c,SeulgiTheLion,3 years ago,1398377291191,Any lyrics?,0,false,0,,,,,,
z23qstrxquf3hficiacdp435hmkeg0uhhqgrsls4c55w03c010c,Jason Noel,3 years ago,1398377291197,!lol at 2:10,0,false,0,,,,,,
z23sxnjxosz3wrgys04t1aokgx3kga5bwpohpxlwn1cvrk0h00410,Barry Cassidy,3 years ago,1398377291206,Ridiculously Cute!,0,false,0,,,,,,
z224vfs52kmhhzi1uacdp4331safbdmxauamqhtwlepw03c010c,YungBitchPudding,3 years ago,1398377291215,"It sounds like an Animal Crossing character, it's so cute",0,false,0,,,,,,
z222ufp4rxqacxtkgacdp43bawsscvrnfyscb0j45odw03c010c,clayton9m,3 years ago,1398377291219,Can you actually pet this thing? Does it trust you enough to not prick you every time you touch it?,0,false,0,,,,,,
z23kdbjz3uaaw502jacdp434a4fbii400c5lxqcg1wxw03c010c,Bridget LeRoy,3 years ago,1398377291227,"And when I make noises like this when I'm eating, no one thinks it's cute. Maybe I should should stop waxing?",0,false,0,,,,,,
z23kdbjz3uaaw502jacdp433z43evagu215wcu5xnl5w03c010c,Bridget LeRoy,3 years ago,1398377291231,"But, Daddy, I WANT a Teddy the porcupine. I want a Teddy the porcupine NOW!",0,false,0,,,,,,
z23wyh3ipkyezdbtjacdp434ifupngbojyea1hsldehw03c010c,TotallyNotCeecil,3 years ago,1398377291235,"You can have a Porcupine as a pet? o.0 I guess it would make a great ""Guard Dog"" with those quills",0,false,0,,,,,,
z230vbegpq2cvbg4o04t1aokg20uljo21mhiugnelygnrk0h00410,pretendanimator,3 years ago,1398377291242,sounds like Itt from the addams family,0,false,0,,,,,,
z23if1nqosqxg1hr004t1aokgegkmg5v5jjccf45rn53rk0h00410,ryan flippin,3 years ago,1398377291246,Thats cute,0,false,0,,,,,,
z22owhaxcyflzrgxx04t1aokglmp3ichrgejgv1b3yglrk0h00410,Heruru Meruru,3 years ago,1398377291250,It is The Cheat omg!,0,false,0,,,,,,
z23fd30rbkbxdxtdracdp434onckwyqeh3i4rbwdsxlw03c010c,Sage Franet,3 years ago,1398377294562,I just don't understand what about this could make 17 people give it a thumbs down,0,false,0,,,,,,
z23syb4j1u2gizu3iacdp432ei3o54vzpjv3j5be5fpw03c010c,Hope Sz,3 years ago,1398377294565,This lady is like the crazy cat lady of the porcupine world. She's having a full conversation with this squeaky little guy!,0,false,0,,,,,,
z22ehtdyzlf2zh21tacdp433rutenbpz541s5xlbv1tw03c010c,lennibizzle,3 years ago,1398377294569,"@Killumanited i have no idea where the presumption that i'm gay came from? but also i'd love to prove to you the several instances where'd you be wrong but this is neither the time nor place, just watch the porcupine eat a pumpkin",0,false,0,,,,,,
z23sg5hawka0s1ukiacdp4320qy0yutmski3ufbmr4pw03c010c,Bill Zhang,3 years ago,1398377294573,"HE's so cute!!!Wow,is he loving the pumpkin!!!",0,false,0,,,,,,
z233vl2gyyetznu1nacdp4310m4mddkmossfh3xeyyhw03c010c,Ben Lash,3 years ago,1398377294578,"WHAT DOES THE PORCUPINE SAY.
arf. arf.",0,false,0,,,,,,
z23pufxaiujmx55hy04t1aokgm4ldpi3gt1tkm0vxhl5bk0h00410,Sarah Durelle,3 years ago,1398377294581,"Oh my god he makes such cute noises!! at one point i heard ""such fun!""",0,false,0,,,,,,
z22jupsxvl2tezj2kacdp4313n4u03sbo2gxtwt2ui5w03c010c,Sushiirull,3 years ago,1398377294587,its good ! it's good ! its very good ! good good very good. its very. very very very good !! its good ! very very good very. very very very. very very very very,0,false,0,,,,,,
z23nxb340pr3srwph04t1aokgzypfhgt3b30qz5ixk5lbk0h00410,shootingstar022,3 years ago,1398377294591,OH MY GOD IT IS THE CHEAT,0,false,0,,,,,,
z22zwpuzkqedgtohp04t1aokgbudq2m55u0ceoi20dv3bk0h00410,RoyalRaspberry,3 years ago,1398377294595,"THE MOST PRECIOUS NOISES, OH MY GOD",0,false,0,,,,,,
z22neze5ronttjimtacdp43bk4uv4kv2dvnb05lrfl1w03c010c,DarlingDreamerXoX o,3 years ago,1398377294600,awwwww,0,false,0,,,,,,
z232hrnbnouzcbumkacdp435crmarqlpctuat2yv24dw03c010c,ritcheyz,3 years ago,1398377294605,THIS THING IS LITERALLY THE CHEAT,0,false,0,,,,,,
z23zcd4iewruj110tacdp434u4xvhd0llir5tfx5dpdw03c010c,HalfwayCrusader,3 years ago,1398377294611,"Even better at double-speed.
I don't recommend half-speed.",0,false,0,,,,,,
z233td0qzx3chxprt04t1aokgx2rbrrburn0wnnh5ylubk0h00410,Marion Primbs,3 years ago,1398377294615,Super Super süß.......,0,false,0,,,,,,
z231dxrropepupycsacdp43a3sfa0ujcivddmq1gqo5w03c010c,Iridessence X,3 years ago,1398377294620,I NEED IT,0,false,0,,,,,,
z22tjlzpxvbbdh4gd04t1aokgxa43d43sz4r4hx0tb3crk0h00410,Natalie D,3 years ago,1398377294626,that was so incredibly adorable!,0,false,0,,,,,,
z235slcybyvxwh0sracdp43ankenrof0yv4ro0jgafdw03c010c,mask2697,3 years ago,1398377294630,"if you rub them front to back then you wont get hurt by the spines, although this also can happen if they feel threatened",0,false,0,,,,,,
z233wvspitesiptvmacdp43bmmmtdgnq235y2wldpexw03c010c,LK,3 years ago,1398377294634,No we just knew you were making a stupid and uneducated comment. Like the idiots who think cats can be forced to eat vegan or that sheep are killed for their wool.,0,false,0,,,,,,
z225vfkrmxruxxnwu04t1aokg3ndryi3dvpocpc3lbzsbk0h00410,UglyC unt,3 years ago,1398377294639,Porcupines cannot eat pumpkins their stomachs do not create enough acid to break down the pumpkin particles and digest it this porcupine is probably dead by now i made this all up but you did get scared,0,false,0,,,,,,
z22sjf0h2ovfelgucacdp430031udjy4qldpcngx4thw03c010c,SupaflyTNT777,3 years ago,1398377294642,Eeeeeeeee!!!!,0,false,0,,,,,,
z222xvz5oxuyzdbi304t1aokgbo3pocdugw11emnj0ccbk0h00410,corvus1970,3 years ago,1398377294648,"No, they really don't.",0,false,0,,,,,,
z23px5cwyqzkjjial04t1aokgwec0xoa5dfpeyxq45upbk0h00410,Bambette3,3 years ago,1398377296329,oh Gawd <3 SQUEEEEE <3 <3 <3 <3,0,false,0,,,,,,
z22fg1fxvr3msjfan04t1aokgz1fyw3xvohkqorkieourk0h00410,RadioPerils NoSurprise,3 years ago,1398377296339,Awww so adorable,0,false,0,,,,,,
z230ehrbpy2txlt1racdp43a2no5qy054sugi2jwkrdw03c010c,EposVox,3 years ago,1398377296349,Why so cute. How?!,0,false,0,,,,,,
z22yzzj5pkuwsn2kmacdp4331t2droyyic035nopce5w03c010c,Bred Pug,3 years ago,1398377296356,pokemon!,0,false,0,,,,,,
z22bynwplkmmi5efcacdp435w5ffcpkcnkmcse3vnllw03c010c,Cyael,3 years ago,1398377296364,Porky Nibbler,0,false,0,,,,,,
z22wvxx5kqycgjbqd04t1aokgqsn44zkatol30d52o52bk0h00410,Amesadoodledandy,3 years ago,1398377296369,"The last ""Good boy"" and his reply just killed me - you go, Teddy!",0,false,0,,,,,,
z22idfxq1zzkz11hp04t1aokghrpbtzt3ie2cyf2j003bk0h00410,J Hunter,3 years ago,1398377296376,They do shoot their quils.. I've seen it happen,0,false,0,,,,,,
z23yjzhovm3xuhatvacdp434vfzbwhamggc44d3rbgdw03c010c,Juan B,3 years ago,1398377296382,sounds like nibler,0,false,0,,,,,,
z22ydj5xrpbsx122iacdp435dbdkeay3ut3n31ne3d5w03c010c,Siti Asnawiah,3 years ago,1398377296388,"IT SOUNDS LIKE ITS SPEAKING OUT OF A KAZOO.
THIS MAKES ME VERY VERY HAPPY.",0,false,0,,,,,,
z23oizq4muelintr404t1aokgakwc1aicapaoey0ksjurk0h00410,Klo Riley,3 years ago,1398377296393,he sounds like a kid,0,false,0,,,,,,
z23oizq4muelintr404t1aokgyevse1idyxjtzx2ztyirk0h00410,Klo Riley,3 years ago,1398377296403,"ikr, he'll unintentionally hurt her",0,false,0,,,,,,
z232tperjnjnwvjuhacdp43byrqgznm1ifqjfgujiz5w03c010c,Kristi B,3 years ago,1398377296413,"Just so everyone knows those hairs on Teddy are guard hairs, beneith is a layer of nearly 40000 quills that are like sharp shallow hairs, while he looks soft the only place that is soft and safe to touch a new world porcupine is the stomach and his nose where there is no quills.  They also don't shoot their quills but they are able to brush against you and if stressed or scared will release them into skin",0,false,0,,,,,,
z232tperjnjnwvjuhacdp4322e3e5lla1d5qwvayykpw03c010c,Kristi B,3 years ago,1398377296426,I work with porcupines lol these are nor.al noises and in no way fake.,0,false,0,,,,,,
z230iphbnyb3z1pfaacdp43a5v2fus0p1cqkqhmbp51w03c010c,Tooma's Place.,3 years ago,1398377296435,"I don't know a lot about poetry SPS, but I do know ""slant rhyme"" means an approximate rhyme, or half rhyme. ""Food"" and ""good"" are precise rhyming words. :-)",0,false,0,,,,,,
z22ctrnbgq3gddt3cacdp43arg2wrsrnpfc0lw0ehitw03c010c,GordoChaAdo,3 years ago,1398377296445,I feel bad that an animal as cute as Teddy can never curl up in bed and get the cuddle time he deserves,0,false,0,,,,,,
z23hslwrivafcjz2sacdp430ekvd4xz1ji5itpzkdwlw03c010c,Deirdre N,3 years ago,1398377296453,guys this so fake omg,0,false,0,,,,,,
z23nw3kpry2ff5g4k04t1aokg5iybydv0lrexeb531vibk0h00410,Emma Lillie,3 years ago,1398377296461,*porcupine,0,false,0,,,,,,
z23nw3kpry2ff5g4k04t1aokgmizykfjvwow1m4x3seark0h00410,Emma Lillie,3 years ago,1398377296487,I... Want..... A.... PORCIPINE,0,false,0,,,,,,
z22ygd2b3uv0yn4noacdp433n2mj0j52hdfvdm2hrdhw03c010c,Drewseph0011,3 years ago,1398377296494,"also they are not soft in any way, its like petting barbed wire",0,false,0,,,,,,
z23rdxpp0rygupqwt04t1aokgwxv4fvyc2hh525fqgojbk0h00410,ridzz,3 years ago,1398377296499,Ooo.. So that's how a porcupine sounds like...,0,false,0,,,,,,
z22yt3jifwyktf1ph04t1aokgcaghdd24ie5xlzdwoo0bk0h00410,soraluver614,3 years ago,1398377298019,"Omg he either said ""nomnomnom"" or ""fun fun!""",0,false,0,,,,,,
z23jv5pjwk3ihryebacdp433znlix1kpgsz0qzyd2j5w03c010c,Le9it Nova,3 years ago,1398377298021,It sounds like somthing out of Banjo-Kazooie.,0,false,0,,,,,,
z222tzrxtuexwf4vuacdp435evcb025bmx41hxwz2qlw03c010c,tetsu1000,3 years ago,1398377298024,"wait, so... porcupines can speak?
whoa. I learned something very important today. thanks for this amazing gift.",0,false,0,,,,,,
z22yvnmatsn0zhb3wacdp433fjmagjbffyru03qutjlw03c010c,Applesm8,3 years ago,1398377298027,It might just be the quills that can pierce skin pretty easily,0,false,0,,,,,,
